73 3361 35.42228317260742
73 3362 38.54138946533203
73 3363 38.12587356567383
73 3364 36.00178146362305
73 3365 32.89503860473633
73 3366 28.24541854858398
73 3367 20.36123657226562
73 3368 20.64106559753418
73 3369 23.51317977905273
73 3370 13.67861080169678
73 3371 15.63876247406006
73 3372 21.9011344909668
73 3373 22.40620803833008
73 3374 17.43701362609863
73 3375 -0.3283123075962067
73 3376 0
73 3377 3.211534261703491
73 3378 11.11285305023193
73 3379 12.96718406677246
73 3380 14.65880489349365
73 3381 17.44580078125
73 3382 23.58198738098145
73 3383 32.27574157714844
73 3384 38.97084045410156
73 3385 41.20376586914062
73 3386 36.99434280395508
73 3387 31.08939170837402
73 3388 34.30026626586914
73 3389 26.27873992919922
73 3390 17.08456039428711
73 3391 23.15260314941406
73 3392 22.69327354431152
73 3393 21.97711944580078
73 3394 14.60978507995605
73 3395 14.27494525909424
73 3396 14.39440250396729
73 3397 15.11478900909424
73 3398 18.07294654846191
73 3399 23.27657890319824
73 3400 -0.4784570634365082
73 3401 0
73 3402 4.268815517425537
73 3403 11.66219425201416
73 3404 12.97291374206543
73 3405 19.64620590209961
73 3406 22.75580978393555
73 3407 26.11054039001465
73 3408 28.92653465270996
73 3409 29.15128898620605
73 3410 29.32011795043945
73 3411 29.26288223266602
73 3412 32.48138809204102
73 3413 33.61490249633789
73 3414 37.85790252685547
73 3415 26.2612476348877
73 3416 22.08462524414062
73 3417 23.54091644287109
73 3418 15.17020416259766
73 3419 12.51984405517578
73 3420 14.87435436248779
73 3421 15.28072357177734
73 3422 0
73 3423 4.845817089080811
73 3424 11.6720495223999
73 3425 12.33424377441406
73 3426 13.64496326446533
73 3427 22.67152976989746
73 3428 31.35185050964355
73 3429 36.83646774291992
73 3430 36.38544845581055
73 3431 21.72260284423828
73 3432 18.67131233215332
73 3433 18.47336006164551
73 3434 19.69947052001953
73 3435 21.73771476745605
73 3436 15.61077308654785
73 3437 11.51725101470947
73 3438 11
73 3439 11.17208290100098
73 3440 9.93528938293457
73 3441 8.76423168182373
73 3442 10
73 3443 10.22581386566162
73 3444 10.98337936401367
73 3445 10.31180095672607
73 3446 8.232383728027344
73 3447 9.060486793518066
73 3448 -0.6878413558006287
73 3449 0
73 3450 0
73 3451 6.018961906433105
73 3452 14.19855690002441
73 3453 14.19855690002441
73 3454 16.14438438415527
73 3455 19.86510276794434
73 3456 21.89218902587891
73 3457 23.90203857421875
73 3458 29.46349716186523
73 3459 38.21146392822266
73 3460 28.62773513793945
73 3461 16.01258277893066
73 3462 14.20051193237305
73 3463 15.82053565979004
73 3464 17.0451488494873
73 3465 26.10680389404297
73 3466 19.52898216247559
73 3467 13.44442939758301
73 3468 11.70131301879883
73 3469 8.682140350341797
73 3470 8.86531925201416
73 3471 7.684725284576416
73 3472 7.89298152923584
73 3473 8.89261245727539
73 3474 5.757838249206543
73 3475 -0.8939402103424072
73 3476 0
73 3477 0
73 3478 4.741421222686768
73 3479 16.02205085754395
73 3480 16.54107093811035
73 3481 23.26180267333984
73 3482 25.99808120727539
73 3483 26.62321090698242
73 3484 29.0109691619873
73 3485 39.06476974487305
73 3486 16.54769134521484
73 3487 13.71046352386475
73 3488 13.22616958618164
73 3489 13.37678909301758
73 3490 16.16220092773438
73 3491 20.1210765838623
73 3492 22.27681350708008
73 3493 16.69937896728516
73 3494 10.35779571533203
73 3495 11.38664531707764
73 3496 13.08002090454102
73 3497 9.85529613494873
73 3498 9
73 3499 9
73 3500 6.787681102752686
73 3501 6.458930015563965
73 3502 -0.7556846141815186
73 3503 0
73 3504 3.222137212753296
73 3505 4.931448936462402
73 3506 6.117342948913574
73 3507 9.64235782623291
73 3508 10.93741321563721
73 3509 8.07640266418457
73 3510 5.007766723632812
73 3511 4.398741245269775
73 3512 16.00069808959961
73 3513 16.01713752746582
73 3514 30.16695404052734
73 3515 39.78853607177734
73 3516 28.10123825073242
73 3517 22.21108245849609
73 3518 19.61210441589355
73 3519 17.98948287963867
73 3520 16.37447738647461
73 3521 12.1749963760376
73 3522 14.60414981842041
73 3523 16.01176071166992
73 3524 17.5091381072998
73 3525 18.81624603271484
73 3526 18.98118591308594
73 3527 18.45072364807129
73 3528 17.09255218505859
73 3529 14.60567092895508
73 3530 10.23907375335693
73 3531 8.164100646972656
73 3532 6.306100845336914
73 3533 6.379996299743652
73 3534 5.620721817016602
73 3535 -0.8984758853912354
73 3536 -0.6186177134513855
73 3537 0
73 3538 5.517704486846924
73 3539 8.179797172546387
73 3540 5.415879249572754
73 3541 5.514842987060547
73 3542 7.312907218933105
73 3543 13.74459743499756
73 3544 14.01730632781982
73 3545 28.72603797912598
73 3546 37.42560195922852
73 3547 29.12044143676758
73 3548 27.36259460449219
73 3549 25.02825164794922
73 3550 22.40681266784668
73 3551 16.32944107055664
73 3552 10.79704189300537
73 3553 18.67695236206055
73 3554 10.33452796936035
73 3555 9.458374977111816
73 3556 8.534199714660645
73 3557 11.48442840576172
73 3558 7.179184436798096
73 3559 6.000718116760254
73 3560 5.689998149871826
73 3561 -0.7034193277359009
73 3562 2.733536243438721
73 3563 7.650105476379395
73 3564 11.07463836669922
73 3565 6.708937644958496
73 3566 6.219287395477295
73 3567 8.077239036560059
73 3568 9.812437057495117
73 3569 12.10491561889648
73 3570 13.28575992584229
73 3571 13.96217060089111
73 3572 24.44435119628906
73 3573 24.44435119628906
73 3574 34.22064590454102
73 3575 25.00778007507324
73 3576 19.86920356750488
73 3577 13.47051239013672
73 3578 9.369812965393066
73 3579 10.29607582092285
73 3580 5.354441165924072
73 3581 2.899576902389526
73 3582 2.592469215393066
73 3583 13.53887939453125
73 3584 5.826852321624756
73 3585 4.296952724456787
73 3586 -0.55877685546875
73 3587 0.0573628842830658
73 3588 1.70965313911438
73 3589 7.847781181335449
73 3590 17.5397834777832
73 3591 15.19417381286621
73 3592 6.372489929199219
73 3593 6.706325531005859
73 3594 7.518762588500977
73 3595 10.82948303222656
73 3596 12.01278400421143
73 3597 20.67417144775391
73 3598 36.82559585571289
73 3599 23.27859878540039
73 3600 11.50595760345459
73 3601 9.94111442565918
73 3602 13.37174415588379
73 3603 12.40464878082275
73 3604 9.026021957397461
73 3605 5.248762130737305
73 3606 2.466865539550781
73 3607 1.330213069915771
73 3608 2.573182106018066
73 3609 13.05666542053223
73 3610 7.869696140289307
73 3611 8.921514511108398
73 3612 -0.4023226797580719
73 3613 -0.04629924893379211
73 3614 -0.01236694306135178
73 3615 -0.005066194571554661
73 3616 -0.0008485721773467958
73 3617 20.51601791381836
73 3618 21.12969207763672
73 3619 11.04702568054199
73 3620 7.40399694442749
73 3621 6
73 3622 7.409957885742188
73 3623 10.76804542541504
73 3624 11.31910228729248
73 3625 22.83237648010254
73 3626 80.6394271850586
73 3627 26.75869178771973
73 3628 21.82953453063965
73 3629 14.58187389373779
73 3630 8.770023345947266
73 3631 9.188523292541504
73 3632 10.44607543945312
73 3633 9.449418067932129
73 3634 5.972629547119141
73 3635 0.366586297750473
73 3636 1.052339434623718
73 3637 2.075942277908325
73 3638 18.02682876586914
73 3639 9.677397727966309
73 3640 6.675329685211182
73 3641 7.778683662414551
73 3642 -0.2604018151760101
73 3643 -0.1466913670301437
73 3644 -0.01753255538642406
73 3645 -0.002329309703782201
73 3646 0
73 3647 0
73 3648 0
73 3649 13.29800224304199
73 3650 16.89566230773926
73 3651 13.9196662902832
73 3652 14.76137924194336
73 3653 13.38757705688477
73 3654 8.604267120361328
73 3655 6.678976058959961
73 3656 13.32224655151367
73 3657 14.71148586273193
73 3658 25.10535430908203
73 3659 21.68729591369629
73 3660 17.07224082946777
73 3661 15.7615213394165
73 3662 14.45080184936523
73 3663 13.01907444000244
73 3664 7.328886032104492
73 3665 7
73 3666 6.359657287597656
73 3667 6.811249256134033
73 3668 0
73 3669 0.2466322481632233
73 3670 7.164010524749756
73 3671 8.646711349487305
73 3672 6.80657434463501
73 3673 -0.1646439433097839
73 3674 -0.01169946044683456
73 3675 -0.00379509013146162
73 3676 0
73 3677 0.1953279972076416
73 3678 1.388776898384094
73 3679 6.921534538269043
73 3680 10.62136173248291
73 3681 12.81915760040283
73 3682 13.90298271179199
73 3683 15.58412075042725
73 3684 14.7512378692627
73 3685 10.63598251342773
73 3686 8.40740966796875
73 3687 10.22936153411865
73 3688 15.65778636932373
73 3689 15.25540256500244
73 3690 25.23507499694824
73 3691 18.12044143676758
73 3692 16.70316696166992
73 3693 14.93878078460693
73 3694 9.009239196777344
73 3695 7.60448694229126
73 3696 7.60448694229126
73 3697 7.053813934326172
73 3698 0
73 3699 0
73 3700 0
73 3701 6.791025638580322
73 3702 6.4919753074646
73 3703 -0.08384023606777191
73 3704 -0.02796565368771553
73 3705 14.28565311431885
73 3706 12.11746311187744
73 3707 13.59308052062988
73 3708 15.63039970397949
73 3709 10.81243705749512
73 3710 13.89562225341797
73 3711 13.08703327178955
73 3712 24.25048065185547
73 3713 24.94498825073242
73 3714 23.01922225952148
73 3715 20.46116638183594
73 3716 21.20629501342773
73 3717 26.59737586975098
73 3718 27.81488418579102
73 3719 29.73567771911621
73 3720 32.07607269287109
73 3721 23.70132064819336
73 3722 20.21299934387207
73 3723 18.30732536315918
73 3724 15.86262035369873
73 3725 12.67433929443359
73 3726 11.36361980438232
73 3727 9.10549259185791
73 3728 9.065759658813477
73 3729 7.13118314743042
73 3730 4.691306591033936
73 3731 0.29920893907547
73 3732 0
73 3733 0
73 3734 0
73 3735 0
73 3736 0.2211954295635223
73 3737 2.506327629089355
73 3738 -0.03793052583932877
73 3739 -0.02047864161431789
73 3740 13
73 3741 13
73 3742 10.01938247680664
73 3743 13.08450222015381
73 3744 14.86340236663818
73 3745 17.17531204223633
73 3746 23.77847099304199
73 3747 23.32322120666504
73 3748 21.15726852416992
73 3749 21.82536315917969
73 3750 19.86432266235352
73 3751 18.64489364624023
73 3752 19.15314865112305
73 3753 26.12351989746094
73 3754 29.00380706787109
73 3755 31.82534408569336
73 3756 35.19403457641602
73 3757 38.06937026977539
73 3758 34.33152770996094
73 3759 27.88972091674805
73 3760 23.58465385437012
73 3761 20.59691619873047
73 3762 17.85224342346191
73 3763 8.043450355529785
73 3764 6.340201377868652
73 3765 0
73 3766 0
73 3767 0
73 3768 0
73 3769 -0.04779474437236786
73 3770 -0.0258043184876442
73 3771 -0.009038812480866909
73 3772 0
73 3773 0
73 3774 17.50276184082031
73 3775 9.207858085632324
73 3776 14.80298233032227
73 3777 18.08814239501953
73 3778 21.25410079956055
73 3779 20.06539344787598
73 3780 17.47308158874512
73 3781 16.16940116882324
73 3782 16.68135070800781
73 3783 18.06175231933594
73 3784 16.84696578979492
73 3785 16.26705551147461
73 3786 20.67242622375488
73 3787 22.06641960144043
73 3788 21.74071311950684
73 3789 7.740896701812744
73 3790 0
73 3791 0
73 3792 0
73 3793 0
73 3794 0
73 3795 0
73 3796 -0.1188160181045532
73 3797 -0.05080091953277588
73 3798 0
73 3799 0
73 3800 0
73 3801 0
73 3802 1.317948460578918
73 3803 15.47674465179443
73 3804 9.837340354919434
73 3805 16.54380798339844
73 3806 16.83762550354004
73 3807 23.33422088623047
73 3808 26.98819351196289
73 3809 1.235781669616699
73 3810 0
73 3811 0
73 3812 0
73 3813 0
73 3814 0
73 3815 0
73 3816 0
73 3817 -0.0446595624089241
73 3818 0.1613365113735199
73 3819 9.767760276794434
73 3820 16.98461532592773
73 3821 18.74546051025391
73 3822 18.79888343811035
73 3823 18.11640167236328
73 3824 14.97412109375
73 3825 11.15239143371582
73 3826 18.48691368103027
73 3827 23.16740989685059
73 3828 30.37751388549805
73 3829 1.682258367538452
73 3830 0
73 3831 0
73 3832 0
73 3833 0
73 3834 0
73 3835 15.51867008209229
73 3836 12.72694969177246
73 3837 9.27261734008789
73 3838 11.89867210388184
73 3839 9.698633193969727
73 3840 21.39978218078613
73 3841 21.77301406860352
73 3842 23.4454402923584
73 3843 24.72202682495117
73 3844 24.48540687561035
73 3845 29.34053611755371
73 3846 25.01099586486816
73 3847 0.9351680278778076
73 3848 0
73 3849 0
73 3850 0
73 3851 11.72155666351318
73 3852 7.948458194732666
73 3853 5.662193775177002
73 3854 26.67350006103516
73 3855 20.92031288146973
73 3856 0
73 3857 0
73 3858 0
73 3859 6.897747039794922
73 3860 5.498282432556152
73 3861 26.87160110473633
73 3862 29.85806846618652
73 3863 30.37063026428223
73 3864 19.88418197631836
73 3865 3.273087978363037
73 3866 0
73 3867 0
73 3868 5.915875911712646
73 3869 6.897024154663086
73 3870 6.897024154663086
73 3871 6.152426719665527
73 3872 5.959246158599854
73 3873 5.351473808288574
73 3874 6.662193775177002
73 3875 24.86331748962402
73 3876 26.38407135009766
73 3877 27.29079627990723
73 3878 26.92260932922363
73 3879 24.30117034912109
73 3880 21.67972946166992
73 3881 20.20191383361816
73 3882 18.78120613098145
73 3883 8.354702949523926
73 3884 6.350656032562256
73 3885 6.662193775177002
73 3886 6.068500518798828
73 3887 6.180275440216064
73 3888 20.70068168640137
73 3889 21.06313323974609
73 3890 19.81255149841309
73 3891 20.27390670776367
73 3892 21.98587799072266
73 3893 11.01587200164795
73 3894 9.049328804016113
73 3895 7.298494815826416
73 3896 7.404011726379395
73 3897 9.594353675842285
73 3898 10.89051055908203
73 3899 11.78072166442871
73 3900 19.62669563293457
73 3901 21.16745376586914
73 3902 19.58551406860352
73 3903 16.16716194152832
73 3904 15.54864883422852
73 3905 16.72162055969238
73 3906 18.43849563598633
73 3907 18.49057006835938
73 3908 17.85638236999512
73 3909 15.91368579864502
73 3910 13.01535987854004
73 3911 12.59876251220703
73 3912 14.65998268127441
73 3913 16.06228828430176
73 3914 13.24813747406006
73 3915 9.23908519744873
73 3916 8.42050838470459
73 3917 7.578507423400879
73 3918 9.524812698364258
73 3919 11.984787940979
73 3920 13.42715740203857
73 3921 14.91836261749268
73 3922 15.5507984161377
73 3923 9.143942832946777
73 3924 10.98867225646973
73 3925 10.57747936248779
73 3926 11.99154281616211
73 3927 12.4046688079834
